"n" "rep" "id" "b0_hat" "b1_hat" "g0_hat" "g1_hat" "d0_hat" "d1_hat" "l0_hat" "error" "errorMessage"
60 448 1500 1.14359526996578 1.27277472120196 1.32183133902482 1.700012020549 -2.90004219642085 3.2299417772387 0.565609383374983 FALSE ""
10 301 1501 1.35890565032622 0.794059615232088 1.16729638976071 2.14161050501864 -0.369237911028034 -0.781442705931652 0.001 FALSE ""
60 422 1502 0.763698460058316 1.48911044833129 0.859865775501868 2.00051980754416 -1.83134211208049 1.88339103133557 2.09958218439135 FALSE ""
10 100 1503 -14.2396311944685 19.1071355982337 0.193195066838888 2.67049694093744 -4.61132506008954 3.71921311212599 3.2369887520735 FALSE ""
20 386 1504 1.03033738720005 1.25611489812834 1.73571038766954 1.24673249220892 -2.8433437415064 2.57405905158059 0.001 FALSE ""
60 16 1505 -0.0445072387427359 2.40468103862337 0.771859056420457 2.30801922297393 -1.95351920936674 1.80535484493535 2.26940857268913 FALSE ""
40 191 1506 1.06596886060706 1.2886564583477 1.27776806041529 1.66275572506438 -1.38928215042703 1.16087672017914 0.68092595615365 FALSE ""
60 360 1507 0.448910727164874 1.65674317513069 0.738657376397902 2.31250326538126 -2.17181784422504 2.58743019298183 2.46609607884838 FALSE ""
20 231 1508 -0.673599179715571 2.79883496437374 -0.724992243948252 4.4445319233451 -5.05135558003577 7.03032306252222 3.05852004650026 FALSE ""
50 284 1509 0.352428962977393 1.71824650718414 0.0455048403876397 3.02956247886236 -1.97804205384977 1.60095204625927 2.95704208156586 FALSE ""
20 289 1510 1.14066432536247 1.47712963047282 1.43209056334449 1.6188383474208 -6.96875846927041 7.92440404862989 0.001 FALSE ""
100 420 1511 0.815664954429353 1.50507331044371 0.804739512754002 2.25084682091718 -3.69832354705544 3.16550161857968 1.39816451694636 FALSE ""
30 226 1512 1.03968740643494 1.16866499995468 1.00345712081157 2.155299732956 -1.84049831373845 -0.0636216583174919 0.661520433731354 FALSE ""
50 130 1513 1.44985134804436 0.818821729470895 1.28864660805627 1.8537716701404 -4.49518852694339 4.44139420021914 0.001 FALSE ""
50 60 1514 1.0948588412779 1.3691739152335 1.05373668288045 2.12081508438079 -3.47663051473731 2.94214410031933 0.5816251324837 FALSE ""
50 118 1515 0.759633308529981 1.61972054027452 0.832813032795575 2.38043868518199 -1.32583441697278 0.995085952027888 1.45040928297731 FALSE ""
50 294 1516 0.34078307156005 1.97470568034531 1.00426342026861 2.10038423040391 -1.96768004569262 2.12618145977712 1.53737155021445 FALSE ""
70 7 1517 0.675295447858135 1.64188990860136 0.824846136359888 2.29484156618821 -2.03954042928866 1.54332836317514 1.28271961650466 FALSE ""
70 83 1518 0.546582191261515 1.7964122398574 0.678373645815431 2.52568705881831 -2.50114828206861 2.16133357142604 1.57111611242754 FALSE ""
80 294 1519 0.641923969206212 1.55402544518246 0.807889148559485 2.21385705030682 -2.23759193348265 1.96166792186304 1.63350733250654 FALSE ""
60 288 1520 0.954815680991916 1.61438967233222 0.964451088005119 2.2463309378607 -1.9545768856678 1.10417816300535 0.001 FALSE ""
50 181 1521 1.0798988615953 1.07846524485568 1.16023646614926 1.91527186032938 -2.56937403166285 1.4255487041367 1.10560897044512 FALSE ""
80 105 1522 0.99300079971874 1.3212287609411 1.05660514028388 1.98966771890346 -1.80505345894721 1.21574116060199 1.04326036476356 FALSE ""
20 376 1523 0.630721427698239 1.47492436817473 0.69041944281322 2.50933857722566 -3.03022427130113 3.14436487977869 2.61159274884609 FALSE ""
90 407 1524 1.02103275381377 1.34072916683413 0.894895134179861 2.3384721869621 -3.74620978690734 2.75871301117658 1.26651720195285 FALSE ""
70 295 1525 0.764577993621572 1.43895291051782 1.01195511708108 1.93614341969587 -4.52180611549949 4.38797041617407 1.6958103093626 FALSE ""
100 369 1526 1.00607960122899 1.08904578603251 0.730247832830468 2.26887000155645 -1.41601079474381 0.191144154269784 1.72338620892301 FALSE ""
30 115 1527 -0.0339747989460272 1.98159083640204 0.483810848473034 2.6702129511121 -1.84265094026359 2.00619906273576 2.9235316800753 FALSE ""
60 89 1528 0.624000251294872 1.8656131961381 1.10758150820272 1.90097428707505 -2.99530097833598 3.55682157974295 0.930327673201669 FALSE ""
20 200 1529 1.37659519154492 0.830231555054602 1.51468068133131 1.294275153011 -3.28947884899715 5.36562081552018 0.343214582250146 FALSE ""
40 416 1530 0.813030889686058 1.50780101420701 0.795697182866164 2.31822283059364 -3.75369343285584 4.51843335813519 1.5632518348289 FALSE ""
100 97 1531 1.06371258724997 1.109629110811 1.05793854901792 2.00607032880304 -2.27143128483004 2.00854675945856 1.01166448783559 FALSE ""
10 308 1532 1.19976354135047 0.927721630202728 0.75255484710649 2.56458874882843 -4.73293405500214 6.41902244209114 0.001 FALSE ""
60 292 1533 0.897907773363459 1.14939847145692 0.949965315660503 2.14873770369971 -3.04294664516013 2.59911474897113 1.21430525617552 FALSE ""
90 425 1534 1.44514098783414 0.760096029328639 1.15537759813025 1.96640248416069 -2.2507363123901 2.05698117977161 0.300795685822297 FALSE ""
90 111 1535 0.875466117601813 1.4364155599753 0.789823342526918 2.37887424780224 -3.54566002714127 3.90080668634131 0.904500441369853 FALSE ""
90 281 1536 0.530009687368358 1.85069495567978 0.755772443678633 2.33139532705437 -1.74296894028395 1.30054248887831 2.03601672649924 FALSE ""
70 70 1537 1.20544763249175 1.26686247915793 1.1562251743894 1.99764317967905 -2.40324285470637 1.98810147539068 0.001 FALSE ""
50 404 1538 0.74715261747671 1.6182618278857 0.983981726793674 2.14496564342776 -1.12746956739872 -0.781792283076145 1.42927294393418 FALSE ""
60 219 1539 0.447173982661773 1.94314181616711 0.828704794083773 2.17076896883597 -2.81861028042793 3.07283610280277 1.53258644133531 FALSE ""
50 46 1540 1.34120907750191 1.17227568971007 1.16849932258637 2.17191219768155 -2.2134401555195 2.07339953876981 0.001 FALSE ""
90 227 1541 0.899944354681592 1.41629155707408 0.915417634880854 2.17220283472273 -1.81729667042138 1.26974647043668 1.07762244478822 FALSE ""
50 371 1542 0.0615379369566932 2.49271999959593 1.08535109227447 1.96677095299181 -2.37471286666526 2.74016669531202 1.01988618238202 FALSE ""
80 345 1543 0.788559306103617 1.46468107530926 0.746552512995601 2.27509089164538 -3.00351315851524 3.18333311203823 1.65566339805848 FALSE ""
40 85 1544 0.91494378540045 1.69723792082538 1.37750399908848 1.77020587974773 -0.274744651239704 -5.04357424242124 0.319723112127692 FALSE ""
80 282 1545 1.34470486301605 1.02053375401798 1.37714304199849 1.74499869452477 -2.32364859075234 2.49313388990854 0.001 FALSE ""
10 57 1546 1.02984012129684 1.50497891435034 0.63647879514944 2.65446548607224 -20.2640847927753 -5.22121101457968 0.426749760531981 FALSE ""
40 421 1547 0.424768705274702 1.81106585510944 0.784662479815811 2.35605778764897 -2.44696454554447 0.966647403177796 1.6670282003357 FALSE ""
20 143 1548 -0.437542892718142 2.36992404335511 0.901128163734364 1.74943759590062 -2.61170542277325 4.24855701485297 2.9958055771025 FALSE ""
30 250 1549 0.287250780661123 1.95277659961605 0.704012947400999 2.45821338290439 -0.834557217180877 -1.25587393696058 2.40356501782358 FALSE ""
40 80 1550 1.10121244838476 1.18221121244715 0.872833756786809 2.3610939151174 -1.76883925013127 1.86490013764579 1.02287046170231 FALSE ""
20 192 1551 1.0146256102733 1.27278118453822 1.07176607954805 1.99116615491239 -3.4811456829893 3.93285274496936 0.879736375425688 FALSE ""
70 104 1552 1.11438588060422 1.21023727691626 1.1190213809303 1.9720558634151 -2.6830412838386 2.70080668875834 0.679942097179782 FALSE ""
30 7 1553 0.2742386994474 1.83797298603591 0.755946649616852 2.24846230099764 -5.00803713161023 6.1624901530626 2.36009438327935 FALSE ""
90 436 1554 0.698314164045339 1.45145452356017 0.725015227604882 2.39250013397437 -2.83528540181717 2.87486263689319 2.16694881299754 FALSE ""
30 20 1555 1.25931083353482 1.1034000666822 1.29337486071351 1.7327269232594 -1.52264234625483 1.20726824121567 0.001 FALSE ""
70 325 1556 0.988783456319912 1.36213396550459 0.67464351759651 2.52569778940112 -2.62452744412416 2.79126758114105 1.31416855555012 FALSE ""
100 17 1557 1.1845454596041 1.12450147784326 1.25092414804263 1.80428590783314 -2.30431503793903 1.50902393274367 0.370019815019935 FALSE ""
100 172 1558 0.902387543733995 1.48320797330678 1.05591818313843 2.0328669673825 -2.49405072037998 3.0407596559941 1.01320373786384 FALSE ""
50 278 1559 0.759430607260882 1.64404355581498 0.971954842126222 2.0237930878569 -2.71839786631022 2.55046636592715 1.61660844744994 FALSE ""
100 67 1560 0.798719914800557 1.56403140250015 1.25297896301423 1.79180844531278 -2.34677275844624 1.35182228759712 0.741967251219968 FALSE ""
10 428 1561 0.99526797194933 1.28425093613053 0.810775142958211 2.22325059823893 -2.04056688666637 1.53998967498043 1.42602216703928 FALSE ""
10 81 1562 1.0660296642429 0.63466588083282 0.253631568402628 2.99722976012395 -20.3745282313925 -5.79515547282172 1.6399090711033 FALSE ""
30 165 1563 1.37732993724622 0.997813263462932 1.10295262700416 2.01548323317126 -1.52806314554717 0.632341202443502 0.66073312939177 FALSE ""
100 162 1564 0.998690602998278 1.44907089319379 1.05475476369863 2.11120176587397 -2.43155534756669 2.51490570121035 0.309009464813358 FALSE ""
50 364 1565 1.09673054198599 1.24942498177121 1.21528281485906 2.01462614498212 -2.94538001887327 3.66681233854017 0.470702010711274 FALSE ""
60 153 1566 0.438318691405884 1.8763908483294 0.834435415599787 2.23292028466039 -2.67375919737979 3.13229319155811 1.90935424929143 FALSE ""
20 243 1567 0.98773955887768 1.53299670994905 1.15763562312016 1.89912602901365 -1.13510837270109 0.083545298412477 0.001 FALSE ""
40 340 1568 1.00278868715743 1.19221071936609 0.944716448744549 2.08747263908399 -2.90043854098055 2.08662764457615 0.90328994717288 FALSE ""
70 111 1569 0.922782898985979 1.07206640002205 0.849457954752538 2.3402831525994 -3.34604767362123 3.7392540445497 1.42935921501408 FALSE ""
90 148 1570 1.20268524251857 1.15926411952579 1.11267177188156 2.14193881618997 -2.08419347551835 1.56621235695528 0.0480603195881632 FALSE ""
80 150 1571 0.718328223772267 1.73553579666987 1.1938853353199 1.91090481204053 -1.99990219918579 1.95011405179036 1.2870040981542 FALSE ""
70 279 1572 0.994239722822388 1.52483129751852 1.01140038143711 2.09471839813577 -2.56554552927498 1.91880211562367 0.739623762180782 FALSE ""
80 317 1573 1.15215166453132 1.21536920024042 0.946266402719178 2.24103578192449 -2.10476066294927 1.20421635662246 0.487160491040703 FALSE ""
70 32 1574 1.20932063888499 1.0616446415896 1.13288479881096 1.90134061097757 -1.33026730949112 0.396271920738357 0.762874095361932 FALSE ""
70 103 1575 1.28588711425155 1.11812054161619 1.19619541679377 1.92410489655984 -2.1493422374974 2.36203451045273 0.001 FALSE ""
50 253 1576 -0.148131009462226 2.15955009797968 0.452569228877981 2.65185211958785 -3.24314686997971 3.49452108064022 2.76421776687515 FALSE ""
80 236 1577 0.895593629941875 1.09074206571289 1.03160736117846 1.95327407240799 -1.82608743615325 1.68044193499749 2.01957339261049 FALSE ""
10 249 1578 0.435250676036478 1.8634167177134 0.713125115352886 2.06324852552088 -20.0091116044729 -5.63313480950344 2.86523514549831 FALSE ""
80 208 1579 1.18438995143438 1.16897487273181 1.08018100707514 1.9833558299739 -2.50587926230302 2.21989488026414 1.16290827721679 FALSE ""
60 33 1580 0.700620098054783 1.43136294500846 0.438840445394449 2.87765846719316 -2.24292955388951 1.58964638997736 2.00462770743322 FALSE ""
60 31 1581 0.536839771793859 1.773314537955 0.62605460663657 2.50824329213829 -5.94905789876566 5.69146740845622 2.0955782920804 FALSE ""
100 24 1582 0.834275678987612 1.27893396516967 0.877962998970625 2.18041526829616 -1.92532842599272 1.4720633532934 1.59095068672067 FALSE ""
70 142 1583 0.719765850983699 1.54861700786889 0.805097588200237 2.23107010362004 -1.53175874386978 0.720202811309162 1.80332499322402 FALSE ""
60 435 1584 1.06222049024497 1.3938360019374 1.28517499814852 1.61706854019996 -1.07450699837818 -1.42312211042267 0.97983868613969 FALSE ""
10 126 1585 0.684637332913503 1.59984594922676 1.16066151546819 1.95874158622593 -3.98754403101956 5.84455444748526 0.001 FALSE ""
20 66 1586 1.28655692932201 0.910493487091198 1.18932300044544 1.73410300221786 -2.83537135705194 2.60302407122635 1.29445787221748 FALSE ""
60 366 1587 0.790733863436506 1.65056986624253 0.805762746650448 2.29903580597928 -2.64191278322945 2.81631728592295 0.842519141692176 FALSE ""
60 267 1588 1.12128122627393 1.36335653315884 1.103955743678 1.96567214810407 -2.41228235154667 1.90984285141032 1.10628171089874 FALSE ""
70 54 1589 0.939447248788463 1.26928604521495 0.900881780351748 2.14104574244448 -3.76381667908623 4.45516144682889 1.56383892032074 FALSE ""
80 433 1590 0.876612223947485 1.42777530385759 0.873484433341331 2.2234098760185 -1.97028251242975 2.2547487138381 1.33151661749826 FALSE ""
70 53 1591 0.985202257385107 1.51803999355381 1.22493158567322 1.80590476250682 -4.01125224373686 4.25775737590104 0.534874042983839 FALSE ""
30 398 1592 0.97111367401225 1.40697477253558 0.874787225018473 2.13522259048958 -2.56320895830638 3.08301248364781 1.82955814670689 FALSE ""
100 397 1593 0.367628039792347 1.90417303882795 0.654810426612756 2.32121018765025 -2.14202845623805 1.54221183485231 2.05602401959913 FALSE ""
70 6 1594 0.913952151719249 1.56051356143381 1.11892627082366 1.93732774044727 -2.06635637847501 1.43174287098822 0.11533552186396 FALSE ""
40 77 1595 0.95258100022179 1.39502317617726 1.04955059622207 2.11800129759422 -2.59882724679851 2.30614589290061 0.584429342125993 FALSE ""
100 145 1596 1.16569182447733 1.22436804455753 1.0728548537549 1.99187282513565 -2.70114087161303 2.33151120147301 0.504956065224965 FALSE ""
70 369 1597 0.899593286689696 1.43085862798932 1.03449329124179 2.06977220982121 -3.14194911284809 2.81701109209274 1.11117208656223 FALSE ""
90 82 1598 0.919671879200026 1.29274998478147 0.978099416371347 1.9598771396164 -1.79565960962847 1.55443368269557 0.994155848925351 FALSE ""
70 315 1599 1.06516451195393 1.45952159929332 1.29652798831777 1.68359432225735 -2.19794717913901 1.60790255989717 0.514713701437039 FALSE ""
80 23 1600 1.05554529883065 1.3802905143074 0.977723550591382 2.16140691519501 -3.30020080767525 3.56414996057644 0.813259955829589 FALSE ""
20 32 1601 0.730179827316159 1.57341587367078 0.45627022034801 2.7616981870848 -0.866247754383134 -0.405294708351241 1.58091007546083 FALSE ""
100 95 1602 1.20677989527935 1.24057186256028 1.21876576635243 1.93468134370312 -3.49457292786033 3.66768726156902 0.247079230140734 FALSE ""
40 216 1603 -0.537103173138355 2.81339509306382 0.549190864129652 2.34750523461283 -2.03933198031389 2.3481648136677 2.62438221976324 FALSE ""
70 230 1604 1.17431397879144 1.29070925686407 1.15170055963848 2.01073327283003 -2.73204563660413 3.26706048906931 0.576961497288466 FALSE ""
50 31 1605 0.16350018169434 2.29020938429841 0.623299873267644 2.53248412279525 -1.50095753785101 1.41898643175826 1.88600039818259 FALSE ""
100 337 1606 1.31874340044783 0.947947563841049 1.33811821023616 1.75221184775385 -2.08543106611292 1.75525292206675 0.474790839156789 FALSE ""
60 165 1607 0.775244869022248 1.56799660254419 0.784316233775828 2.31480620487998 -2.2145136024187 2.79458093844596 1.23809297373147 FALSE ""
30 309 1608 0.770201034933422 1.45565129173734 1.02655222729147 1.95882530733618 -4.04343791716062 3.07879919672955 1.52947788365204 FALSE ""
90 404 1609 0.546284288753482 1.82358815930746 0.68694151282626 2.45428918338816 -1.42949982654168 0.208173617941551 2.02231795598854 FALSE ""
60 34 1610 0.941662310359663 1.04103710873401 0.833691474050329 2.2963257984164 -2.65228062827186 2.5259027181298 1.22968364241715 FALSE ""
30 293 1611 1.21369008613756 1.14010069260468 1.37265586636165 1.28046941612331 -3.65121205792484 5.76604032367048 0.001 FALSE ""
100 424 1612 1.25659649345312 1.07686063692353 1.10007936784384 1.97639641934065 -2.72698496783837 2.05287655942863 0.587055379181479 FALSE ""
100 42 1613 0.508959462636494 1.66573081448238 0.367223632527333 2.7092856935857 -1.99488105898144 2.19400553325965 1.98847619173825 FALSE ""
80 39 1614 0.961833832517651 1.26219460787438 0.904883882177782 2.17560003052595 -2.00494111932675 0.915779068305247 1.28196437272192 FALSE ""
30 164 1615 1.05157166907573 1.1519592479382 1.18648668897359 1.93704500687208 -1.26879669425105 -1.34247090299835 0.442132116109292 FALSE ""
100 27 1616 1.02206093431825 1.37476231323731 1.03077758356836 2.0656839714222 -1.42493144119603 0.394232224888436 1.15914636842945 FALSE ""
30 394 1617 1.00170765650699 0.983779998472291 0.883638915971463 2.22341678180229 -4.23245217890284 4.04012845443498 1.35160314276143 FALSE ""
70 314 1618 0.859845429838991 1.15631927366019 0.810660649320485 2.22451608505225 -2.58694550986277 2.25050590941239 1.94369259194553 FALSE ""
30 93 1619 1.18408722568345 1.22333019571136 1.10028236870028 2.40946090428183 -3.33490695604131 4.67678512199917 0.001 FALSE ""
90 89 1620 0.834136568856989 1.40021504740077 0.791608070637304 2.29672586977989 -2.15869291751496 1.28317827560462 1.75010025928679 FALSE ""
10 72 1621 1.17793810878622 1.14689205970994 1.55209325805844 1.28096505899393 -20.4011951319087 -5.35739836260715 0.724454174024215 FALSE ""
30 142 1622 -0.354007637598781 2.50981790654879 -0.0334821640270151 3.16772471756058 -1.54525679344962 0.949824683282634 3.31595233252656 FALSE ""
30 78 1623 1.06776690843113 0.887279370543704 0.835818896400256 2.50542904515585 -2.58354955417097 2.90193509727962 1.5896177300882 FALSE ""
